1.23,1,40,50,0
2.23,0,52,50,0
3.23,1,27,50,0
4.23,1,50,50,0
5.23,0,80,50,0
6.23,1,45,55,1
7.24,1,5,55,1
8.24,0,80,65,3
9.24,1,23,70,4
10.24,1,23,80,6
11.24,1,33,80,6
12.24,1,3,80,6
13.24,0,96,80,6
14.24,1,2,80,6
15.24,1,50,75,6
16.24,0,89,75,6
17.24,1,53,75,7
18.25,1,26,75,7
19.25,1,11,80,8
20.25,1,71,90,10
21.25,1,76,95,11
22.25,1,7,100,12
23.25,1,75,100,15
24.25,1,74,100,18
25.25,1,45,100,19
26.26,1,10,100,22
27.26,1,84,100,23
28.26,1,4,100,24
29.26,1,18,100,25
30.26,1,89,100,26
31.26,1,12,100,27
32.26,1,73,100,28
33.26,1,53,100,29
34.26,1,76,100,30
35.27,1,9,100,30
36.27,1,70,100,30
37.27,1,33,100,30
38.27,1,68,100,30
39.27,1,46,95,30
40.27,1,78,95,30
41.27,1,58,95,30
42.27,1,83,95,30
43.28,1,73,95,31
44.28,1,76,95,31
45.28,1,29,90,31
46.28,1,3,90,31
47.28,1,49,90,32
48.28,1,82,95,33
49.28,1,24,95,33
50.28,1,67,95,33
51.28,1,38,95,33
52.29,1,20,100,35
53.29,1,23,100,37
54.29,1,13,100,39
55.29,1,89,100,39
56.29,1,36,100,39
57.29,1,80,100,39
58.29,1,82,100,41
59.29,1,17,100,41
60.29,1,63,100,43
61.29,1,59,100,44
62.3,1,41,100,44
63.3,1,32,100,44
64.3,1,53,100,44
65.3,1,84,100,44
66.3,1,94,95,44
67.3,1,62,95,44
68.3,1,69,95,44
69.3,1,87,100,46
70.3,1,3,100,46
71.31,1,99,100,46
72.31,1,53,100,46
73.31,1,96,100,47
74.31,1,51,100,48
75.31,1,46,100,48
76.31,1,89,100,48
77.31,1,23,100,48
78.32,1,77,100,48
79.32,1,82,100,48
80.32,1,62,95,48
81.32,1,14,95,49
82.32,1,67,100,50
83.32,1,65,100,53
84.32,1,38,100,53
85.32,1,70,100,53
86.33,1,77,100,53
87.33,1,54,100,53
88.33,1,58,95,53
89.33,1,49,95,53
90.33,1,47,95,53
91.33,1,90,95,53
92.33,1,22,95,53
93.33,1,33,95,53
94.33,1,55,100,56
95.34,1,92,100,57
96.34,1,63,100,57
97.34,1,63,100,57
98.34,1,59,100,58
99.34,1,33,100,58
100.34,1,6,100,59
101.34,1,95,100,60
102.34,1,0,100,60
103.34,1,8,100,60
104.35,1,88,100,60
105.35,1,40,100,60
106.35,1,65,95,60
107.35,1,72,95,60
108.35,1,11,95,61
109.35,1,85,95,61
110.35,1,62,95,61
111.35,1,49,95,61
112.36,1,9,90,61
113.36,1,74,90,61
114.36,1,87,90,61
115.36,1,65,90,61
116.36,1,27,90,61
117.36,0,99,90,61
118.36,1,26,85,61
119.36,1,69,85,61
120.36,1,73,85,61
121.37,1,63,85,61
122.37,1,83,85,61
123.37,1,77,85,61
124.37,1,7,80,61
125.37,0,92,80,61
126.37,1,11,80,61
127.37,0,90,80,61
128.37,0,97,80,61
129.37,0,86,80,61
130.37,1,62,75,61
131.38,0,78,75,61
132.38,0,89,75,61
133.38,1,43,75,61
134.38,1,33,75,61
135.38,1,57,75,61
136.38,1,8,70,62
137.38,1,36,70,62
138.39,0,93,70,62
139.39,0,72,70,62
140.39,1,64,70,63
141.39,1,40,75,64
142.39,1,73,75,64
143.39,1,64,75,64
144.39,1,8,75,64
145.39,1,59,75,64
146.4,0,87,70,64
147.4,1,23,70,65
148.4,0,77,70,65
149.4,1,63,70,65
150.4,1,34,70,65
151.4,0,83,70,65
152.41,1,5,65,65
153.41,1,49,65,65
154.41,1,26,65,65
155.41,1,48,65,65
156.41,1,54,65,65
157.41,0,70,65,65
158.41,0,87,60,65
159.41,0,81,60,65
160.42,1,10,60,65
161.42,1,39,60,65
162.42,1,48,60,65
163.42,1,34,60,65
164.42,1,21,55,65
165.42,1,19,55,65
166.43,1,2,55,65
167.43,1,46,55,65
168.43,0,62,55,65
169.43,1,16,55,65
170.43,1,23,50,65
171.43,0,72,50,65
172.43,0,70,50,65
173.44,0,53,50,65
174.44,1,27,50,65
175.44,0,81,50,65
176.44,1,3,45,65
177.44,1,45,45,65
178.44,0,85,45,65
179.44,1,28,45,65
180.44,1,33,45,66
181.45,0,67,45,66
182.45,0,62,40,67
183.45,1,0,40,67
184.45,1,22,40,67
185.45,0,90,40,67
186.45,0,51,40,68
187.45,1,15,40,68
188.45,1,2,35,68
189.46,0,47,40,70
190.46,0,87,40,70
191.46,0,45,40,70
192.46,1,12,40,70
193.46,0,54,40,70
194.46,1,11,35,70
195.46,0,87,35,70
196.46,1,1,35,70
197.47,0,67,35,70
198.47,1,5,35,70
199.47,1,16,35,70
200.47,0,78,30,70
201.47,0,58,30,70
202.47,1,5,30,70
203.47,0,96,30,71
204.47,1,26,30,71
205.48,0,75,30,71
206.48,0,53,25,71
207.48,0,71,25,71
208.48,0,57,25,71
209.48,0,34,25,71
210.48,0,31,25,71
211.48,0,26,25,72
212.48,0,96,20,72
213.48,0,98,25,73
214.49,0,60,25,73
